url,title,published,author,categories,audio_links
https://pola-retradio.org/2021/06/viandaj-substituajoj/,Viandaj substituaĵoj,2021-06-08T17:41:29+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2021/06/w_msz_Viandaj-substituajoj-en-Europo_0150.mp3,https://pola-retradio.org/wp-content/uploads/2021/06/w_msz_Viandaj-substituajoj-en-Europo_0150.mp3?_=37"
https://pola-retradio.org/2021/06/sekretoj-de-glaciigado/,Sekretoj de glaciiĝado,2021-06-08T17:44:37+02:00,,Sciencaj informoj,"https://pola-retradio.org/wp-content/uploads/2021/06/sc_bp_Kiel-glaciigas-akvo_0254.mp3,https://pola-retradio.org/wp-content/uploads/2021/06/sc_bp_Kiel-glaciigas-akvo_0254.mp3?_=38"
https://pola-retradio.org/2021/06/interparolo-kun-yves-nevelsteen/,Interparolo kun Yves Nevelsteen,2021-06-08T17:46:26+02:00,,Antaŭ la mikrofono,"https://pola-retradio.org/wp-content/uploads/2021/06/bp-kun-Yves-Nevensteen_1225.mp3,https://pola-retradio.org/wp-content/uploads/2021/06/bp-kun-Yves-Nevensteen_1225.mp3?_=39"
https://pola-retradio.org/2021/06/e_elsendo-el-la-08-06-2021/,E_elsendo el la 08.06.2021,2021-06-09T09:58:54+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2021/06/RetRadio_08.06.2021_wt_1072.mp3
https://pola-retradio.org/2021/06/kvin-verkoj-de-heweliusz-sur-la-landa-unesko-listo/,Kvin verkoj de Heweliusz sur la landa Unesko-listo,2021-06-11T11:40:12+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2021/06/kk_bp_mj_Verkoj-de-Heweliusz-sur-la-pola-Unesko-listo_0105.mp3,https://pola-retradio.org/wp-content/uploads/2021/06/kk_bp_mj_Verkoj-de-Heweliusz-sur-la-pola-Unesko-listo_0105.mp3?_=40"
https://pola-retradio.org/2021/06/teksto-por-la-tago-de-la-nacia-legado/,Teksto por la Tago de la Nacia Legado,2021-06-11T11:44:54+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2021/06/kk_bp_mj_Teksto-por-la-Tago-de-Nacia-Legado-2021_0122.mp3,https://pola-retradio.org/wp-content/uploads/2021/06/kk_bp_mj_Teksto-por-la-Tago-de-Nacia-Legado-2021_0122.mp3?_=41"
https://pola-retradio.org/2021/06/la-popola-lignogravurado/,La popola lignogravurado,2021-06-11T11:47:37+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2021/06/kk_bp_mj_Popola-lignogravurado_0211.mp3,https://pola-retradio.org/wp-content/uploads/2021/06/kk_bp_mj_Popola-lignogravurado_0211.mp3?_=42"
https://pola-retradio.org/2021/06/koninda-pollando-antonin/,Koninda Pollando – Antonin,2021-06-11T11:51:10+02:00,,Felietonoj,"https://pola-retradio.org/wp-content/uploads/2021/06/fel_bp_Koninda-Polllando_b_Antonin-kaj-tieaj-spuroj-de-Chopin_0628.mp3,https://pola-retradio.org/wp-content/uploads/2021/06/fel_bp_Koninda-Polllando_b_Antonin-kaj-tieaj-spuroj-de-Chopin_0628.mp3?_=43"
https://pola-retradio.org/2021/06/e_elsendo-el-la-11-06-2021/,E_elsendo el la 11.06.2021,2021-06-11T22:42:06+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2021/06/RetRadio_11.06.2021_pt_b_1073.mp3
https://pola-retradio.org/2021/06/kritike-pri-la-funkciado-de-la-unio/,Kritike pri la funkciado de la Unio,2021-06-15T16:10:31+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2021/06/w_msz_Uniaj-civitanoj-kritike-pri-agadefikeco-de-EU_0138.mp3,https://pola-retradio.org/wp-content/uploads/2021/06/w_msz_Uniaj-civitanoj-kritike-pri-agadefikeco-de-EU_0138.mp3?_=44"
https://pola-retradio.org/2021/06/esploroj-pri-plastpoluantoj/,Esploroj pri plastpoluantoj,2021-06-15T16:13:23+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2021/06/w_mj_La-p.mp3,https://pola-retradio.org/wp-content/uploads/2021/06/w_mj_La-p.mp3?_=45"
https://pola-retradio.org/2021/06/multaj-birdobservantoj-suferas-horzonozon/,Multaj birdobservantoj suferas horzonozon,2021-06-15T16:16:23+02:00,,Sciencaj informoj,"https://pola-retradio.org/wp-content/uploads/2021/06/sc_bp_Birdobservantoj-suferas-horzonozon_0246.mp3,https://pola-retradio.org/wp-content/uploads/2021/06/sc_bp_Birdobservantoj-suferas-horzonozon_0246.mp3?_=46"
https://pola-retradio.org/2021/06/e_elsendo-el-la-15-06-2021/,E_elsendo el la 15.06.2021,2021-06-15T19:20:10+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2021/06/RetRadio_15.06.2021_wt_1074.mp3
https://pola-retradio.org/2021/06/e_elsendo-el-la-18-06-2021/,E_elsendo el la 18.06.2021,2021-06-18T16:59:55+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2021/06/RetRadio_18.06.2021_pt_1075.mp3
https://pola-retradio.org/2021/06/polaj-faksimiloj-en-abu-zabi/,Polaj Faksimiloj en Abu Zabi,2021-06-18T21:00:08+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2021/06/kk_bp_mj_Polaj-faksimiloj-en-Abu-Zabi_0159.mp3,https://pola-retradio.org/wp-content/uploads/2021/06/kk_bp_mj_Polaj-faksimiloj-en-Abu-Zabi_0159.mp3?_=47"
https://pola-retradio.org/2021/06/varsovia-juda-tombejo-somere-vizitebla/,Varsovia juda tombejo somere vizitebla,2021-06-18T21:03:00+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2021/06/kk_bp_mj_Juda-tombejo-ce-la-varsovia-Brodno-vizitebla-somere_0132.mp3,https://pola-retradio.org/wp-content/uploads/2021/06/kk_bp_mj_Juda-tombejo-ce-la-varsovia-Brodno-vizitebla-somere_0132.mp3?_=48"
https://pola-retradio.org/2021/06/425-jaroj-de-la-gdanska-biblioteko/,425 jaroj de la Gdanska Biblioteko,2021-06-18T21:07:16+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2021/06/kk_bp_mj_425-jarigo-de-la-Gdanska-Biblioteko_0244.mp3,https://pola-retradio.org/wp-content/uploads/2021/06/kk_bp_mj_425-jarigo-de-la-Gdanska-Biblioteko_0244.mp3?_=49"
https://pola-retradio.org/2021/06/koninda-polo-stanislawa-leszczynska/,Koninda Polo – Stanisława Leszczyńska,2021-06-18T21:10:17+02:00,,Felietonoj,"https://pola-retradio.org/wp-content/uploads/2021/06/fel_bp_Koninda-Polo_Stanislawa-Leszczynska_0847.mp3,https://pola-retradio.org/wp-content/uploads/2021/06/fel_bp_Koninda-Polo_Stanislawa-Leszczynska_0847.mp3?_=50"
https://pola-retradio.org/2021/06/e_elsendo-el-la-23-06-20121/,E_elsendo el la 23.06.20121,2021-06-23T20:06:51+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2021/06/RetRadio_23.06.2021_sr_1076.mp3
https://pola-retradio.org/2021/06/kritikeme-pri-la-unia-funkciado/,Kritikeme pri la unia funkciado,2021-06-23T23:44:49+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2021/06/w_msz_Lau-multaj-Uniaj-membroj-la-unio-ne-funkcias_0139.mp3,https://pola-retradio.org/wp-content/uploads/2021/06/w_msz_Lau-multaj-Uniaj-membroj-la-unio-ne-funkcias_0139.mp3?_=51"
https://pola-retradio.org/2021/06/ciam-pli-da-poloj-uzas-elektronikan-poston/,Ĉiam pli da poloj uzas elektronikan poŝton,2021-06-23T23:48:30+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2021/06/w_mj_Ciam-pli-da-poloj-uzas-elektronikan-poston_0114.mp3,https://pola-retradio.org/wp-content/uploads/2021/06/w_mj_Ciam-pli-da-poloj-uzas-elektronikan-poston_0114.mp3?_=52"
https://pola-retradio.org/2021/06/malaltigi-la-jetmotoran-bruon/,Malaltigi la jetmotoran bruon,2021-06-23T23:51:59+02:00,,Sciencaj informoj,"https://pola-retradio.org/wp-content/uploads/2021/06/sc_bp_-Nova-izola-materialo_0155.mp3,https://pola-retradio.org/wp-content/uploads/2021/06/sc_bp_-Nova-izola-materialo_0155.mp3?_=53"
https://pola-retradio.org/2021/06/nova-bildo-de-cranach-en-krakovo/,Nova bildo de Cranach en Krakovo,2021-06-25T14:20:44+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2021/06/kk_bpmj_Renovigita-pentrajo-el-la-staplejo-de-Cranach-en-Wawel-kastelo_0143.mp3,https://pola-retradio.org/wp-content/uploads/2021/06/kk_bpmj_Renovigita-pentrajo-el-la-staplejo-de-Cranach-en-Wawel-kastelo_0143.mp3?_=54"
https://pola-retradio.org/2021/06/japano-laureato-de-la-premio-transatlantyk/,Japano laŭreato de la Premio Transatlantyk,2021-06-25T14:24:25+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2021/06/kk_bpmj_Prof.-Tokimasa-Sekiguchi-laureato-de-la-premio-Transatlantyk_0316.mp3,https://pola-retradio.org/wp-content/uploads/2021/06/kk_bpmj_Prof.-Tokimasa-Sekiguchi-laureato-de-la-premio-Transatlantyk_0316.mp3?_=55"
https://pola-retradio.org/2021/06/cirkau-la-somera-solstico-kaj-la-sanktjohana-nokto/,Ĉirkaŭ la somera solstico kaj la Sanktjohana Nokto,2021-06-25T14:27:57+02:00,,Felietonoj,"https://pola-retradio.org/wp-content/uploads/2021/06/fel_bp_Cirkau-la-Sanktjohana-Nokto..._0618.mp3,https://pola-retradio.org/wp-content/uploads/2021/06/fel_bp_Cirkau-la-Sanktjohana-Nokto..._0618.mp3?_=56"
https://pola-retradio.org/2021/06/e_elsendo-el-la-25-06-2021/,E_elsendo el la 25.06.2021,2021-06-25T22:19:34+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2021/06/RetRadio_25.06.2021_pt_1077.mp3
https://pola-retradio.org/2021/06/eksa-germana-prezidento-kun-la-premio-de-s-ta-wojciech/,Eksa germana prezidento kun la premio de s-ta Wojciech,2021-06-29T20:32:30+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2021/07/w_msz_J.Gauck-distingita-per-la-premio-de-s-ta-Wojciech_0118.mp3,https://pola-retradio.org/wp-content/uploads/2021/07/w_msz_J.Gauck-distingita-per-la-premio-de-s-ta-Wojciech_0118.mp3?_=57"
https://pola-retradio.org/2021/06/eksterlandanoj-interesigas-pri-portugala-vino/,Eksterlandanoj interesiĝas pri portugala vino,2021-06-29T20:36:06+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2021/07/w_mj_Portugalaj-vinoj-satataj-ankau-en-Pollando_058.mp3,https://pola-retradio.org/wp-content/uploads/2021/07/w_mj_Portugalaj-vinoj-satataj-ankau-en-Pollando_058.mp3?_=58"
https://pola-retradio.org/2021/06/la-cerboevoluo-de-dekkelkjaruloj-kaj-matematiko/,La cerboevoluo de dekkelkjaruloj kaj matematiko,2021-06-29T20:38:47+02:00,,Sciencaj informoj,"https://pola-retradio.org/wp-content/uploads/2021/07/sc_bp_Matematiko-kaj-cerba-evoluo-de-adoleskuloj_0314.mp3,https://pola-retradio.org/wp-content/uploads/2021/07/sc_bp_Matematiko-kaj-cerba-evoluo-de-adoleskuloj_0314.mp3?_=59"
https://pola-retradio.org/2021/06/el-la-e-gazetaro_29-06-2021/,El la E-Gazetaro_29.06.2021,2021-06-29T20:41:41+02:00,,Felietonoj,"https://pola-retradio.org/wp-content/uploads/2021/07/fel_bp_El-la-E-Gazetaro_1052.mp3,https://pola-retradio.org/wp-content/uploads/2021/07/fel_bp_El-la-E-Gazetaro_1052.mp3?_=60"
https://pola-retradio.org/2021/06/e_elsendo-el-la-29-06-2021/,E_elsendo el la 29.06.2021,2021-06-30T11:46:54+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2021/06/RetRadio_29.06.2021_wt_1078.mp3
https://pola-retradio.org/2021/07/plantoj-kaj-bestoj-ekspozicio-en-wilanow/,"Plantoj kaj bestoj, ekspozicio en Wilanów",2021-07-02T13:01:16+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2021/07/kk_pk_Interesa-ekspozicio-pri-plantoj-kaj-bestoj-en-Wilanow_-127.mp3,https://pola-retradio.org/wp-content/uploads/2021/07/kk_pk_Interesa-ekspozicio-pri-plantoj-kaj-bestoj-en-Wilanow_-127.mp3?_=61"
https://pola-retradio.org/2021/07/dokumento-pri-familo-zabinski-en-500-usonaj-kinejoj/,Dokumento pri familo Żabiński en 500 usonaj kinejoj,2021-07-02T13:36:09+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2021/07/kk_mj_Dokumenta-filmo-pri-Zabinski-familio-en-500-usonaj-kinejoj_050.mp3,https://pola-retradio.org/wp-content/uploads/2021/07/kk_mj_Dokumenta-filmo-pri-Zabinski-familio-en-500-usonaj-kinejoj_050.mp3?_=62"
https://pola-retradio.org/2021/07/premio-lumo-de-memoro-al-luis-ferreiro/,Premio Lumo de Memoro al Luis Ferreiro,2021-07-02T13:40:07+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2021/07/kk_mj_La-premio-Lumo-de-Memoro-enmanigita_0127.mp3,https://pola-retradio.org/wp-content/uploads/2021/07/kk_mj_La-premio-Lumo-de-Memoro-enmanigita_0127.mp3?_=63"
https://pola-retradio.org/2021/07/koninda-polo_-hanna-czeczott/,Koninda polo_ Hanna Czeczott,2021-07-02T13:41:43+02:00,,Felietonoj,"https://pola-retradio.org/wp-content/uploads/2021/07/fel_bp_Koninda-polo_Prof-ino-Hanna-Czeczott_0722.mp3,https://pola-retradio.org/wp-content/uploads/2021/07/fel_bp_Koninda-polo_Prof-ino-Hanna-Czeczott_0722.mp3?_=64"
https://pola-retradio.org/2021/07/e_elsendo-el-la-02-07-2021/,E_elsendo el la 02.07.2021,2021-07-02T19:45:51+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2021/07/RetRadio_02.07.2021_pt_1079-2.mp3
https://pola-retradio.org/2021/07/e_elsendo-el-la-06-07-2021/,E_elsendo el la 06.07.2021,2021-07-06T19:45:56+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2021/07/RetRadio_06.07.2021_wt_1080.mp3
https://pola-retradio.org/2021/07/kreskas-la-nombro-de-ukrainanoj-legale-estadantaj-en-pollando/,Kreskas la nombro de ukrainanoj legale estadantaj en Pollando,2021-07-06T22:59:58+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2021/07/w_msz_Ciam-pli-da-legalaj-ukrainanoj_0116.mp3,https://pola-retradio.org/wp-content/uploads/2021/07/w_msz_Ciam-pli-da-legalaj-ukrainanoj_0116.mp3?_=65"
https://pola-retradio.org/2021/07/nova-atrakciajo-de-wolsztyn/,Nova atrakciaĵo de Wolsztyn,2021-07-07T00:45:56+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2021/07/w_pk_Wolsztyn-kun-pli-da-atrakciajoj-por-fervojsatantoj_0122.mp3,https://pola-retradio.org/wp-content/uploads/2021/07/w_pk_Wolsztyn-kun-pli-da-atrakciajoj-por-fervojsatantoj_0122.mp3?_=66"
https://pola-retradio.org/2021/07/survoje-al-kontraubatalado-de-kronika-doloro/,Survoje al kontraŭbatalado de kronika doloro,2021-07-07T00:49:43+02:00,,Sciencaj informoj,"https://pola-retradio.org/wp-content/uploads/2021/07/sc_bp_Cerboenplantajo-foriganta-doloron_0221.mp3,https://pola-retradio.org/wp-content/uploads/2021/07/sc_bp_Cerboenplantajo-foriganta-doloron_0221.mp3?_=67"
https://pola-retradio.org/2021/07/interparolo-kun-tsvi-sadan/,Interparolo kun Tsvi Sadan,2021-07-07T00:51:59+02:00,,Antaŭ la mikrofono,"https://pola-retradio.org/wp-content/uploads/2021/07/bp_kun-porf.-Tsvi-Sadan_La-revivigo-de-la-hebrea-sen-mitoj_1239_2011.mp3,https://pola-retradio.org/wp-content/uploads/2021/07/bp_kun-porf.-Tsvi-Sadan_La-revivigo-de-la-hebrea-sen-mitoj_1239_2011.mp3?_=68"
https://pola-retradio.org/2021/07/e_elsendo-el-la-09-07-2021/,E_elsendo el la 09.07.2021,2021-07-09T21:06:19+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2021/07/RetRadio_09.07.2021_pt_1081.mp3
https://pola-retradio.org/2021/07/la-somera-omagfestivalo-al-kieslowski/,La somera omaĝfestivalo al Kieślowski,2021-07-09T22:31:30+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2021/07/kk_mj_Somera-Omagfestivalo-al-Krzysztof-Kieslowski_0139.mp3,https://pola-retradio.org/wp-content/uploads/2021/07/kk_mj_Somera-Omagfestivalo-al-Krzysztof-Kieslowski_0139.mp3?_=69"
https://pola-retradio.org/2021/07/ora-leono-por-krzysztof-warlikowski/,Ora Leono por Krzysztof Warlikowski,2021-07-09T22:35:01+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2021/07/kk_mj_La-Ora-Leono-por-Krzysztof-Warlikowski_0148.mp3,https://pola-retradio.org/wp-content/uploads/2021/07/kk_mj_La-Ora-Leono-por-Krzysztof-Warlikowski_0148.mp3?_=70"
https://pola-retradio.org/2021/07/koninda-pollando-inwald/,Koninda Pollando – Inwałd,2021-07-09T22:38:29+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2021/07/fel_bp_Koninda-Pollando_Inwald_0548.mp3,https://pola-retradio.org/wp-content/uploads/2021/07/fel_bp_Koninda-Pollando_Inwald_0548.mp3?_=71"
https://pola-retradio.org/2021/07/our-future-foundation/,Our Future Foundation,2021-07-13T15:16:37+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2021/07/w_msz_Our-Future-Foudation_0124.mp3,https://pola-retradio.org/wp-content/uploads/2021/07/w_msz_Our-Future-Foudation_0124.mp3?_=72"
https://pola-retradio.org/2021/07/preskau-60-procentoj-de-poloj-engagigas-por-bezonantoj/,Preskaŭ 60 procentoj de poloj engaĝiĝas por bezonantoj,2021-07-13T15:20:12+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2021/07/w_mj_60-procentoj-da-poloj-engagigas-por-bezonantoj-0124.mp3,https://pola-retradio.org/wp-content/uploads/2021/07/w_mj_60-procentoj-da-poloj-engagigas-por-bezonantoj-0124.mp3?_=73"
https://pola-retradio.org/2021/07/antau-la-ora-esplorerao-de-la-gravitaj-ondoj/,Antaŭ la ora esplorerao de la gravitaj ondoj,2021-07-13T15:23:33+02:00,,Sciencaj informoj,"https://pola-retradio.org/wp-content/uploads/2021/07/sc_bp_Einstein-teleskopo-por-esplori-gravitajn-ondojn_0202.mp3,https://pola-retradio.org/wp-content/uploads/2021/07/sc_bp_Einstein-teleskopo-por-esplori-gravitajn-ondojn_0202.mp3?_=74"
https://pola-retradio.org/2021/07/interaparolo-kun-fernando-maia/,Interaparolo kun Fernando Maia,2021-07-13T15:25:33+02:00,,Antaŭ la mikrofono,"https://pola-retradio.org/wp-content/uploads/2021/07/bp_kun-Fernando-Maia_sojle-de-la-UK_2_1234.mp3,https://pola-retradio.org/wp-content/uploads/2021/07/bp_kun-Fernando-Maia_sojle-de-la-UK_2_1234.mp3?_=75"
https://pola-retradio.org/2021/07/e_elsendo-el-la-13-07-2021/,E_elsendo el la 13.07.2021,2021-07-13T19:31:30+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2021/07/RetRadio_13.07.2021_wt_1082.mp3
https://pola-retradio.org/2021/07/e_elsendo-el-la-17-07-2021/,E_elsendo el la 17.07.2021,2021-07-17T20:32:41+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2021/07/RetRadio_17.07.2021_sab_1083.mp3
https://pola-retradio.org/2021/07/en-varsovia-kordegarda-reakirita-tolajo/,En varsovia Kordegarda reakirita tolaĵo,2021-07-17T21:59:05+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2021/07/kk_mj_Interesa-ekspozicio-en-la-varsovia-Kordegarda_0123.mp3,https://pola-retradio.org/wp-content/uploads/2021/07/kk_mj_Interesa-ekspozicio-en-la-varsovia-Kordegarda_0123.mp3?_=76"
https://pola-retradio.org/2021/07/la-eliminadoj-por-chopin-konkurso-dauras/,La eliminadoj por Chopin-konkurso daŭras,2021-07-17T22:02:25+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2021/07/kk_mj_Dauras-eliminadoj-por-Chopin-konkurso_0118.mp3,https://pola-retradio.org/wp-content/uploads/2021/07/kk_mj_Dauras-eliminadoj-por-Chopin-konkurso_0118.mp3?_=77"
https://pola-retradio.org/2021/07/interparolo-kun-duncan-charters/,Interparolo kun Duncan Charters,2021-07-17T22:06:30+02:00,,Antaŭ la mikrofono,"https://pola-retradio.org/wp-content/uploads/2021/07/vk_2021_Parolado-de-UEA-prezidanto-D.-Charters-1132.mp3,https://pola-retradio.org/wp-content/uploads/2021/07/vk_2021_Parolado-de-UEA-prezidanto-D.-Charters-1132.mp3?_=78"
https://pola-retradio.org/2021/07/e_elsendo-el-la-20-07-2021/,E_elsendo el la 20.07.2021,2021-07-20T22:53:33+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2021/07/RetRadio_20.07.2021_wt_1084.mp3
https://pola-retradio.org/2021/07/la-premio-georg-buchner-atribuita/,La premio Georg Büchner atribuita,2021-07-23T19:59:53+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2021/07/kk_mj_bp_La-plej-altranga-germanlingva-premio-atribuita_0241.mp3,https://pola-retradio.org/wp-content/uploads/2021/07/kk_mj_bp_La-plej-altranga-germanlingva-premio-atribuita_0241.mp3?_=1"
https://pola-retradio.org/2021/07/e_elsendo-el-la-23-07-2021/,E_elsendo el la 23.07.2021,2021-07-23T22:12:01+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2021/07/RetRadio_23.07.2021_pt_1085.mp3
https://pola-retradio.org/2021/07/motivoj-de-poloj-labori-post-atingo-de-emerita-ago/,Motivoj de poloj labori post atingo de emerita  aĝo,2021-07-27T18:19:12+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2021/07/w_mj_Kial-labori-post-atingo-de-emerita-agho_0125.mp3,https://pola-retradio.org/wp-content/uploads/2021/07/w_mj_Kial-labori-post-atingo-de-emerita-agho_0125.mp3?_=2"
https://pola-retradio.org/2021/07/woolaroo-programo-ekzamenonta-indigenajn-lingvojn/,"Woolaroo, programo ekzamenonta indiĝenajn lingvojn",2021-07-27T18:24:36+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2021/07/w_mj_Woolaroo-favore-al-indighenaj-lingvoj_056.mp3,https://pola-retradio.org/wp-content/uploads/2021/07/w_mj_Woolaroo-favore-al-indighenaj-lingvoj_056.mp3?_=3"
https://pola-retradio.org/2021/07/ekologia-plasto-de-cinaj-sciencistoj/,Ekologia plasto de ĉinaj sciencistoj,2021-07-27T18:27:46+02:00,,Sciencaj informoj,"https://pola-retradio.org/wp-content/uploads/2021/07/sc_bp_Novspeca-ekologia-plasto_0222.mp3,https://pola-retradio.org/wp-content/uploads/2021/07/sc_bp_Novspeca-ekologia-plasto_0222.mp3?_=4"
https://pola-retradio.org/2021/07/e_elsendo-el-la-27-07-2021/,E_elsendo el la 27.07.2021,2021-07-27T22:35:15+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2021/07/RetRadio_27.07.2021_wt_1086.mp3
https://pola-retradio.org/2021/07/bazaro-de-s-ta-dominiko/,Bazaro de s-ta Dominiko,2021-07-30T16:52:13+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2021/07/kk_mj_Bazaro-de-s-ta-Dominiko_0220.mp3,https://pola-retradio.org/wp-content/uploads/2021/07/kk_mj_Bazaro-de-s-ta-Dominiko_0220.mp3?_=5"
https://pola-retradio.org/2021/07/post-la-eliminaj-kvalifikoj-al-chopin-konkurso-2021/,Post la eliminaj kvalifikoj al Chopin-konkurso 2021,2021-07-30T17:00:09+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2021/07/kk_mj_Post-la-eliminadoj-al-Chopin-konkurso_049-1.mp3,https://pola-retradio.org/wp-content/uploads/2021/07/kk_mj_Post-la-eliminadoj-al-Chopin-konkurso_049-1.mp3?_=6"
https://pola-retradio.org/2021/07/e_elsendo-el-la-30-07-2021/,E_elsendo el la 30.07.2021,2021-07-30T21:14:24+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2021/07/RetRadio_30.07.2021_pt_1087.mp3
https://pola-retradio.org/2021/08/polaj-firmaoj-ne-plu-por-distanca-laboro/,Polaj firmaoj ne plu por distanca laboro,2021-08-03T11:32:13+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2021/08/w_mj_Polaj-firmaoj-ne-plu-por-distanca-laboro_0209.mp3,https://pola-retradio.org/wp-content/uploads/2021/08/w_mj_Polaj-firmaoj-ne-plu-por-distanca-laboro_0209.mp3?_=7"
https://pola-retradio.org/2021/08/pollando-denove-feria-celloko-de-nederlandanoj/,Pollando denove feria celloko de nederlandanoj,2021-08-03T11:38:16+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2021/08/w_msz_Nederlandanoj-ferias-en-Pollando_048.mp3,https://pola-retradio.org/wp-content/uploads/2021/08/w_msz_Nederlandanoj-ferias-en-Pollando_048.mp3?_=8"
https://pola-retradio.org/2021/08/la-unua-neuroprotezo-de-parolo/,La unua neŭroprotezo de parolo,2021-08-03T11:41:50+02:00,,Sciencaj informoj,"https://pola-retradio.org/wp-content/uploads/2021/08/sc_bp_Neuroprotezo-de-parolo_0304.mp3,https://pola-retradio.org/wp-content/uploads/2021/08/sc_bp_Neuroprotezo-de-parolo_0304.mp3?_=9"
https://pola-retradio.org/2021/08/e_elsendo-el-la-03-08-2021/,E_elsendo el la 03.08.2021,2021-08-03T18:28:01+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2021/08/RetRadio_03.08.2021_wt_1088.mp3
https://pola-retradio.org/2021/08/internacia-muzika-festivalo-ndi-sopot-classic/,Internacia Muzika Festivalo NDI Sopot Classic,2021-08-06T16:03:31+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2021/08/kk_bp_Muzika-festivalo-en-Sopot_0218.mp3,https://pola-retradio.org/wp-content/uploads/2021/08/kk_bp_Muzika-festivalo-en-Sopot_0218.mp3?_=10"
https://pola-retradio.org/2021/08/la-podlahiaj-orgenoj/,La Podlaĥiaj Orgenoj,2021-08-06T16:07:51+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2021/08/kk_mj_Orgenmuziko-en-Polahio_0104.mp3,https://pola-retradio.org/wp-content/uploads/2021/08/kk_mj_Orgenmuziko-en-Polahio_0104.mp3?_=11"
https://pola-retradio.org/2021/08/stanislaw-drzewiecki-pioniro-de-la-subakva-kaj-aera-navigado/,Stanisław Drzewiecki – pioniro de la subakva kaj aera navigado,2021-08-06T16:10:54+02:00,,Felietonoj,"https://pola-retradio.org/wp-content/uploads/2021/08/fel_bp_Pionira-malkovrinto_Stanislaw-Drzewiecki_0837.mp3,https://pola-retradio.org/wp-content/uploads/2021/08/fel_bp_Pionira-malkovrinto_Stanislaw-Drzewiecki_0837.mp3?_=12"
https://pola-retradio.org/2021/08/e_elsendo-el-la-06-08-2021/,E_elsendo el la 06.08.2021,2021-08-06T19:51:40+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2021/08/RetRadio_06.08.2021_pt_1089.mp3
