url,title,published,author,categories,audio_links
https://pola-retradio.org/2022/04/e_elsendo-el-la-10-04-2022/,E_elsendo el la 10.04.2022,2022-04-10T13:50:23+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2022/04/RetRadio_10.04.2022_ndz_1159-1.mp3
https://pola-retradio.org/2022/04/karesmaj-kurtenoj-de-orawka-nur-dum-unu-semajno/,Karesmaj Kurtenoj de Orawka nur dum unu semajno,2022-04-10T23:03:13+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2022/04/kk_mj_Nur-unusemajna-prezento-de-Karesmaj-Kurtenoj-en-Orawka_0206.mp3,https://pola-retradio.org/wp-content/uploads/2022/04/kk_mj_Nur-unusemajna-prezento-de-Karesmaj-Kurtenoj-en-Orawka_0206.mp3?_=74"
https://pola-retradio.org/2022/04/malnovaj-muziknotoj-retrovitaj-en-hosianum/,Malnovaj muziknotoj retrovitaj en Hosianum,2022-04-10T23:05:03+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2022/04/kk_mj_Interesaj-muzikaj-malkovroj-en-Olsztyn_0148.mp3,https://pola-retradio.org/wp-content/uploads/2022/04/kk_mj_Interesaj-muzikaj-malkovroj-en-Olsztyn_0148.mp3?_=75"
https://pola-retradio.org/2022/04/e_elsendo-el-la-15-04-2022/,E_elsendo el la 15.04.2022,2022-04-15T15:08:05+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2022/04/RetRadio_15.04.2022_pt_1160.mp3
https://pola-retradio.org/2022/04/pliaj-ukrainaj-enmigrantoj/,Pliaj ukrainaj enmigrantoj,2022-04-15T21:50:21+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2022/04/w_msz_Aktuale-pri-migrantoj-el-Ukrainio_0120.mp3,https://pola-retradio.org/wp-content/uploads/2022/04/w_msz_Aktuale-pri-migrantoj-el-Ukrainio_0120.mp3?_=76"
https://pola-retradio.org/2022/04/la-europa-komisiono-ne-intencas-helpi/,La Eŭropa Komisiono ne intencas helpi,2022-04-15T21:54:24+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2022/04/w_kg_Europa-Unio-ne-vidas-bezonon-helpi-al-landoj-akceptantaj-rifugintojn_044.mp3,https://pola-retradio.org/wp-content/uploads/2022/04/w_kg_Europa-Unio-ne-vidas-bezonon-helpi-al-landoj-akceptantaj-rifugintojn_044.mp3?_=77"
https://pola-retradio.org/2022/04/historia-aspekto-de-soraboj/,Historia aspekto de soraboj,2022-04-15T21:57:05+02:00,,Sciencaj informoj,"https://pola-retradio.org/wp-content/uploads/2022/04/sc_gk_Esploroj-pri-aspekto-kaj-vivo-de-soraboj_01131.mp3,https://pola-retradio.org/wp-content/uploads/2022/04/sc_gk_Esploroj-pri-aspekto-kaj-vivo-de-soraboj_01131.mp3?_=78"
https://pola-retradio.org/2022/04/plasto-en-la-homa-sango/,Plasto en la homa sango,2022-04-15T22:00:10+02:00,,Sciencaj informoj,"https://pola-retradio.org/wp-content/uploads/2022/04/sc_mj_Plasto-en-la-homa-organismo_0146.mp3,https://pola-retradio.org/wp-content/uploads/2022/04/sc_mj_Plasto-en-la-homa-organismo_0146.mp3?_=79"
https://pola-retradio.org/2022/04/la-premio-lodewijk-woltjer-por-bozena-czerny/,La premio Lodewijk Woltjer por Bożena Czerny,2022-04-15T22:03:42+02:00,,Sciencaj informoj,"https://pola-retradio.org/wp-content/uploads/2022/04/sc_mj_Prof-ino-Bozena-Czerny-distingita-per-prestiga-premio_0148.mp3,https://pola-retradio.org/wp-content/uploads/2022/04/sc_mj_Prof-ino-Bozena-Czerny-distingita-per-prestiga-premio_0148.mp3?_=1"
https://pola-retradio.org/2022/04/gojplenan-pacan-paskon-2022/,"Ĝojplenan, Pacan Paskon 2022",2022-04-17T19:00:58+02:00,,Elsendoj,
https://pola-retradio.org/2022/04/mozaiko-dedicita-al-jesuo-en-megiddo/,Mozaiko dediĉita al Jesuo en Megiddo,2022-04-20T19:46:37+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2022/04/kk_mj_kristana-moziko-en-Israelo-malkovrita_0110-1.mp3,https://pola-retradio.org/wp-content/uploads/2022/04/kk_mj_kristana-moziko-en-Israelo-malkovrita_0110-1.mp3?_=2"
https://pola-retradio.org/2022/04/kieva-simfonia-orkestro-en-varsovio/,Kieva Simfonia Orkestro en Varsovio,2022-04-20T19:53:29+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2022/04/kk_mj_Kieva-Simfonia-Orkestro-turneas_0102.mp3,https://pola-retradio.org/wp-content/uploads/2022/04/kk_mj_Kieva-Simfonia-Orkestro-turneas_0102.mp3?_=3"
https://pola-retradio.org/2022/04/e_elsendo-el-la-20-04-2022/,E_elsendo el la 20.04.2022,2022-04-20T20:23:51+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2022/04/RetRadio_20.04.2022_sr_V_1161.mp3
https://pola-retradio.org/2022/04/vizitinda-pollando-deblin/,Vizitinda Pollando – Dęblin,2022-04-20T20:26:51+02:00,,Felietonoj,"https://pola-retradio.org/wp-content/uploads/2022/04/fel_gk_Vizitinda-Pollando_Deblin_0508.mp3,https://pola-retradio.org/wp-content/uploads/2022/04/fel_gk_Vizitinda-Pollando_Deblin_0508.mp3?_=4"
https://pola-retradio.org/2022/04/pliaj-helpopasoj-por-ukrainoj/,Pliaj helpopaŝoj por ukrainoj,2022-04-25T13:56:20+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2022/04/w_msz_Pliaj-helpopasoj-por-ukrainoj_0118-1.mp3,https://pola-retradio.org/wp-content/uploads/2022/04/w_msz_Pliaj-helpopasoj-por-ukrainoj_0118-1.mp3?_=5"
https://pola-retradio.org/2022/04/strategia-kanalo-tra-la-vistula-terlango-finkonstruita/,Strategia kanalo tra la Vistula Terlango finkonstruita,2022-04-25T15:52:33+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2022/04/w_msz_La-kanalo-tra-la-Vistula-Terlango_finkonstruita_0122.mp3,https://pola-retradio.org/wp-content/uploads/2022/04/w_msz_La-kanalo-tra-la-Vistula-Terlango_finkonstruita_0122.mp3?_=6"
https://pola-retradio.org/2022/04/marlimaka-veneno-pli-efika-ol-morfino/,Marlimaka veneno pli efika ol morfino,2022-04-25T15:57:05+02:00,,Sciencaj informoj,"https://pola-retradio.org/wp-content/uploads/2022/04/sc_bp_Veneno-el-marlimako-pli-efika-kontraudolore-ol-morfino_0207.mp3,https://pola-retradio.org/wp-content/uploads/2022/04/sc_bp_Veneno-el-marlimako-pli-efika-kontraudolore-ol-morfino_0207.mp3?_=7"
https://pola-retradio.org/2022/04/interparolo-kun-maciej-jaskot-pri-helpo-por-ukainaj-rifugintoj/,Interparolo kun Maciej Jaskot pri  helpo por ukainaj rifuĝintoj,2022-04-25T16:06:54+02:00,,Antaŭ la mikrofono,"https://pola-retradio.org/wp-content/uploads/2022/04/bp-kun-M.Jaskot-mia-helpo-por-ukrainaj-rifugintoj_1256.mp3,https://pola-retradio.org/wp-content/uploads/2022/04/bp-kun-M.Jaskot-mia-helpo-por-ukrainaj-rifugintoj_1256.mp3?_=8"
https://pola-retradio.org/2022/04/e_elsendo-el-la-25-04-2022/,E_elsendo el la 25.04.2022,2022-04-25T20:23:35+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2022/04/RetRadio_25.04.2022_M_pon_1162.mp3
https://pola-retradio.org/2022/04/jubileo-de-la-polaj-azerbajganaj-rilatoj/,Jubileo de la polaj-azerbajĝanaj rilatoj,2022-04-25T22:25:30+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2022/04/w_gk_Jubileo-de-la-polaj-azerbejganaj-rilatoj_0248.mp3,https://pola-retradio.org/wp-content/uploads/2022/04/w_gk_Jubileo-de-la-polaj-azerbejganaj-rilatoj_0248.mp3?_=9"
https://pola-retradio.org/2022/04/pola-pavilono-en-expo-2022-dubai-distingita/,Pola Pavilono en Expo 2022 Dubai distingita,2022-04-25T22:30:07+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2022/04/w_pk_Distingo-por-la-pola-pavilono-dum-Expo-2020_0130.mp3,https://pola-retradio.org/wp-content/uploads/2022/04/w_pk_Distingo-por-la-pola-pavilono-dum-Expo-2020_0130.mp3?_=10"
https://pola-retradio.org/2022/04/e_elsendo-el-la-30-04-2022/,E_elsendo el la 30.04.2022,2022-04-30T17:45:33+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2022/04/RetRadio_30.04.2022_sob_V_1163.mp3
https://pola-retradio.org/2022/04/koninda-polo-aleksander-wolszczan/,Koninda Polo – Aleksander Wolszczan,2022-04-30T18:14:01+02:00,,Felietonoj,"https://pola-retradio.org/wp-content/uploads/2022/05/fel_bp_Koninda-Polo_Aleksander-Wolszczan_0607.mp3,https://pola-retradio.org/wp-content/uploads/2022/05/fel_bp_Koninda-Polo_Aleksander-Wolszczan_0607.mp3?_=11"
https://pola-retradio.org/2022/04/memormuzeo-omage-al-logantoj-de-oswiecim-tero/,Memormuzeo omaĝe al loĝantoj de Oświęcim-tero,2022-04-30T22:15:20+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2022/05/kk_mj_Memormuzeo-de-Oswiecim-logantoj_0226.mp3,https://pola-retradio.org/wp-content/uploads/2022/05/kk_mj_Memormuzeo-de-Oswiecim-logantoj_0226.mp3?_=12"
https://pola-retradio.org/2022/04/kolektistaj-pasioj-de-la-magnata-familio-potocki/,Kolektistaj pasioj de la magnata familio Potocki,2022-04-30T22:19:20+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2022/05/kk_pk_Nova-konstanta-ekspozicio-en-Wilanow_0136.mp3,https://pola-retradio.org/wp-content/uploads/2022/05/kk_pk_Nova-konstanta-ekspozicio-en-Wilanow_0136.mp3?_=13"
https://pola-retradio.org/2022/04/la-muzea-eduka-centro-en-la-parko-riverbuso-de-warta-rivero-2/,La muzea-eduka centro en la parko Riverbuŝo de  Warta-rivero,2022-04-30T23:23:45+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2022/05/kk_mj_Nova-muzea-eduka-centro-en-la-okcidenta-Pollando_0104-1.mp3,https://pola-retradio.org/wp-content/uploads/2022/05/kk_mj_Nova-muzea-eduka-centro-en-la-okcidenta-Pollando_0104-1.mp3?_=14"
https://pola-retradio.org/2022/05/e_elsendo-el-la-05-05-2022/,E_elsendo el la 05.05.2022,2022-05-05T17:01:04+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2022/05/RetRadio_05.05.2022_czw_M_1164.mp3
https://pola-retradio.org/2022/05/okaze-de-la-3-maja-festo/,Okaze de la 3-Maja Festo,2022-05-05T17:37:15+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2022/05/w_kk_msz_Ekspozicio-okaze-de-la-3-a-de-Majo_0119.mp3,https://pola-retradio.org/wp-content/uploads/2022/05/w_kk_msz_Ekspozicio-okaze-de-la-3-a-de-Majo_0119.mp3?_=15"
https://pola-retradio.org/2022/05/pollando-por-ukrainaj-rifugintoj-05-05-2022/,Pollando por ukrainaj rifuĝintoj – 05.05.2022,2022-05-05T17:41:22+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2022/05/w__bp_mj_Pollando-por-ukrainaj-rifugintoj_05.05.2022_0212.mp3,https://pola-retradio.org/wp-content/uploads/2022/05/w__bp_mj_Pollando-por-ukrainaj-rifugintoj_05.05.2022_0212.mp3?_=16"
https://pola-retradio.org/2022/05/ricaj-sukcenprovizoj-en-la-orienta-pollando/,Riĉaj sukcenprovizoj en la orienta Pollando,2022-05-05T17:47:14+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2022/05/w__msz_Ricaj-sukcenprovizoj-en-la-orienta-PL_0119.mp3,https://pola-retradio.org/wp-content/uploads/2022/05/w__msz_Ricaj-sukcenprovizoj-en-la-orienta-PL_0119.mp3?_=17"
https://pola-retradio.org/2022/05/esperanto-en-la-reformado-de-la-azerbajgana-lingvo/,Esperanto en la reformado de la azerbajĝana lingvo,2022-05-05T17:52:07+02:00,,Felietonoj,"https://pola-retradio.org/wp-content/uploads/2022/05/sc_fel_bp_mj_Esperanto-en-la-reformado-de-la-azerbajgana-lingvo_0605.mp3,https://pola-retradio.org/wp-content/uploads/2022/05/sc_fel_bp_mj_Esperanto-en-la-reformado-de-la-azerbajgana-lingvo_0605.mp3?_=18"
https://pola-retradio.org/2022/05/interparolo-kun-ilia-dewi/,Interparolo kun Ilia Dewi,2022-05-05T18:03:46+02:00,,Antaŭ la mikrofono,"https://pola-retradio.org/wp-content/uploads/2022/05/bp_kun-Illia-Dewi-pri-Indonezia-E-movado_1028.mp3,https://pola-retradio.org/wp-content/uploads/2022/05/bp_kun-Illia-Dewi-pri-Indonezia-E-movado_1028.mp3?_=19"
https://pola-retradio.org/2022/05/koninda-pollando-tykocin/,Koninda Pollando – Tykocin,2022-05-10T08:19:50+02:00,,Felietonoj,"https://pola-retradio.org/wp-content/uploads/2022/05/fel_bp_Koninda-PL_Tykocin_0908.mp3,https://pola-retradio.org/wp-content/uploads/2022/05/fel_bp_Koninda-PL_Tykocin_0908.mp3?_=20"
https://pola-retradio.org/2022/05/murpentrajo-en-bruselo-omage-al-maria-sklodowska-curie/,Murpentraĵo en Bruselo omaĝe al Maria Skłodowska-Curie,2022-05-10T08:30:01+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2022/05/kk_msz_Muralo-omage-al-Maria-Sklodowska-Curie-en-Bruselo_0144.mp3,https://pola-retradio.org/wp-content/uploads/2022/05/kk_msz_Muralo-omage-al-Maria-Sklodowska-Curie-en-Bruselo_0144.mp3?_=21"
https://pola-retradio.org/2022/05/pola-simbolismo-en-munkena-ekzpozicio/,Pola simbolismo en munkena ekzpozicio,2022-05-10T08:33:34+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2022/05/kk_mj_Silentemaj-ribelantoj-en-Munkeno_0133.mp3,https://pola-retradio.org/wp-content/uploads/2022/05/kk_mj_Silentemaj-ribelantoj-en-Munkeno_0133.mp3?_=22"
https://pola-retradio.org/2022/05/verkoj-de-gian-giacomo-caraglia-en-wawel-kastelo/,Verkoj de Gian Giacomo Caraglia en Wawel-kastelo,2022-05-10T08:37:01+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2022/05/kk_mj_Laborajoj-de-Gian-Giacomo-Caraglia-en-Wawel-kastelo_0122.mp3,https://pola-retradio.org/wp-content/uploads/2022/05/kk_mj_Laborajoj-de-Gian-Giacomo-Caraglia-en-Wawel-kastelo_0122.mp3?_=23"
https://pola-retradio.org/2022/05/e_elsendo-el-la-10-05-2022/,E_elsendo el la 10.05.2022,2022-05-10T18:56:39+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2022/05/RetRadio_10.05.2022_wt_V_a_1165.mp3
https://pola-retradio.org/2022/05/pola-norvega-esplorprojekto-pri-stavoj/,Pola-norvega esplorprojekto pri stavoj,2022-05-15T10:59:51+02:00,,Sciencaj informoj,"https://pola-retradio.org/wp-content/uploads/2022/05/Polaj-norvegaj-esploroj-pri-stavoj_0222.mp3,https://pola-retradio.org/wp-content/uploads/2022/05/Polaj-norvegaj-esploroj-pri-stavoj_0222.mp3?_=24"
https://pola-retradio.org/2022/05/ukrainoj-dankeme-pro-i-a-pola-helpo-al-ilia-lando/,Ukrainoj dankeme pro i.a. pola helpo al ilia lando,2022-05-15T11:08:37+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2022/05/w_bp_Ukrainoj-pri-helpo-por-sia-lando_057.mp3,https://pola-retradio.org/wp-content/uploads/2022/05/w_bp_Ukrainoj-pri-helpo-por-sia-lando_057.mp3?_=25"
https://pola-retradio.org/2022/05/ukrainoj-povas-studi-la-polan-en-universitato-de-lodzo/,Ukrainoj povas studi la polan en Universitato de Lodzo,2022-05-15T11:11:33+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2022/05/w_mj_Ukrainoj-havas-plian-sancon-lerni-la-polan-lingvon_0111.mp3,https://pola-retradio.org/wp-content/uploads/2022/05/w_mj_Ukrainoj-havas-plian-sancon-lerni-la-polan-lingvon_0111.mp3?_=26"
https://pola-retradio.org/2022/05/unicef-pri-tragika-sorto-de-siriaj-infanoj/,UNICEF pri tragika sorto de siriaj infanoj,2022-05-15T11:14:11+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2022/05/w_msz_UNICEF-pri-tragika-sorto-de-siriaj-infanoj_0125.mp3,https://pola-retradio.org/wp-content/uploads/2022/05/w_msz_UNICEF-pri-tragika-sorto-de-siriaj-infanoj_0125.mp3?_=27"
https://pola-retradio.org/2022/05/e_elsendo-el-la-15-05-2022/,E_elsendo el la 15.05.2022,2022-05-15T13:25:02+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2022/05/RetRadio_15.05.2022_ndz_M_1166.mp3
https://pola-retradio.org/2022/05/e_elsendo-el-la-20-05-2022/,E_elsendo el la 20.05.2022,2022-05-20T15:54:26+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2022/05/RetRadio_20.05.2022_pt_1167.mp3
https://pola-retradio.org/2022/05/ekspozicio-pri-poloj-trovintaj-militrifugejon-en-irano/,Ekspozicio pri poloj trovintaj militrifuĝejon en Irano,2022-05-20T18:07:09+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2022/05/kk_mj_bp_Polaj-rifugintoj-en-Tehereno_0251.mp3,https://pola-retradio.org/wp-content/uploads/2022/05/kk_mj_bp_Polaj-rifugintoj-en-Tehereno_0251.mp3?_=28"
https://pola-retradio.org/2022/05/pollando-reprezentita-dum-la-venecia-bienalo-de-romaa-artistino/,Pollando reprezentita dum la Venecia Bienalo de romaa artistino,2022-05-20T18:09:37+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2022/05/Pola-romaa-artistino-en-la-Venecia-Bienalo_0159.mp3,https://pola-retradio.org/wp-content/uploads/2022/05/Pola-romaa-artistino-en-la-Venecia-Bienalo_0159.mp3?_=29"
https://pola-retradio.org/2022/05/la-12-a-librofoiro-en-varsovio/,La 12-a Librofoiro en Varsovio,2022-05-20T18:13:10+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2022/05/kk_mj_La-12-a-Librofoiro-en-Varsovio_0126.mp3,https://pola-retradio.org/wp-content/uploads/2022/05/kk_mj_La-12-a-Librofoiro-en-Varsovio_0126.mp3?_=30"
https://pola-retradio.org/2022/05/post-la-kanonizo-de-tito-brandsma-ankau-aktiva-esperantisto/,"Post la kanonizo de Tito Brandsma, ankaŭ aktiva esperantisto",2022-05-20T18:16:59+02:00,,Antaŭ la mikrofono,"https://pola-retradio.org/wp-content/uploads/2022/05/bp_kun-Marija-Belo_Tito-Brandsma-sanktulo_1617.mp3,https://pola-retradio.org/wp-content/uploads/2022/05/bp_kun-Marija-Belo_Tito-Brandsma-sanktulo_1617.mp3?_=31"
https://pola-retradio.org/2022/05/arc-rynek-i-opinia-pri-ukrainaj-rifugintoj/,ARC Rynek i Opinia  pri ukrainaj rifuĝintoj,2022-05-25T12:15:35+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2022/05/w-kg_Novaj-esploroj-pri-ukrainaj-rifugintoj_0103.mp3,https://pola-retradio.org/wp-content/uploads/2022/05/w-kg_Novaj-esploroj-pri-ukrainaj-rifugintoj_0103.mp3?_=32"
https://pola-retradio.org/2022/05/lot-kun-restarigitaj-kaj-novaj-flugkonektoj/,LOT kun restarigitaj kaj novaj flugkonektoj,2022-05-25T12:18:25+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2022/05/w_mj_msz_Novaj-kaj-restarigitaj-flugkonektoj-de-LOT_0208.mp3,https://pola-retradio.org/wp-content/uploads/2022/05/w_mj_msz_Novaj-kaj-restarigitaj-flugkonektoj-de-LOT_0208.mp3?_=33"
https://pola-retradio.org/2022/05/pola-nutrajeksporto-2021/,Pola nutraĵeksporto 2021,2022-05-25T12:21:59+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2022/05/w_msz_Pola-eksporto-2021_0130.mp3,https://pola-retradio.org/wp-content/uploads/2022/05/w_msz_Pola-eksporto-2021_0130.mp3?_=34"
https://pola-retradio.org/2022/05/sciencistoj-kaj-homoj-interesigantaj-pri-scienco-kune/,Sciencistoj kaj homoj interesiĝantaj pri scienco kune,2022-05-25T12:24:46+02:00,,Sciencaj informoj,"https://pola-retradio.org/wp-content/uploads/2022/05/sc_mj_Sciencistoj-kun-civitanoj-interesigantaj-pri-la-scienco_0140.mp3,https://pola-retradio.org/wp-content/uploads/2022/05/sc_mj_Sciencistoj-kun-civitanoj-interesigantaj-pri-la-scienco_0140.mp3?_=35"
https://pola-retradio.org/2022/05/kun-junulara-aktivulo-el-varsovio-kamil-getka/,"Kun junulara aktivulo el Varsovio, Kamil Getka",2022-05-25T12:27:33+02:00,,Antaŭ la mikrofono,"https://pola-retradio.org/wp-content/uploads/2022/05/red.-Barbara-Pietrzak-gastigas-antaumirofone-Kamil-on-Getka_0700.mp3,https://pola-retradio.org/wp-content/uploads/2022/05/red.-Barbara-Pietrzak-gastigas-antaumirofone-Kamil-on-Getka_0700.mp3?_=36"
https://pola-retradio.org/2022/05/kun-gloria-gargallo-pri-la-bordozaj-e-elsendoj/,Kun Gloria Gargallo  pri la Bordozaj E-elsendoj,2022-05-25T12:31:55+02:00,,Antaŭ la mikrofono,"https://pola-retradio.org/wp-content/uploads/2022/05/bp_kun-Gloria-G-Bordonza-E-elsendo_0318.mp3,https://pola-retradio.org/wp-content/uploads/2022/05/bp_kun-Gloria-G-Bordonza-E-elsendo_0318.mp3?_=37"
https://pola-retradio.org/2022/05/e_elsendo-el-la-25-05-2022/,E_elsendo el la 25.05.2022,2022-05-25T18:09:54+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2022/05/RetRadio_25.05.2022_sr_M_1168.mp3
https://pola-retradio.org/2022/05/koninda-polo-maria-konopnicka/,Koninda polo – Maria Konopnicka,2022-05-30T21:47:16+02:00,,Felietonoj,"https://pola-retradio.org/wp-content/uploads/2022/05/fel_Koninda-polo_Maria-Konopnicka_0838.mp3,https://pola-retradio.org/wp-content/uploads/2022/05/fel_Koninda-polo_Maria-Konopnicka_0838.mp3?_=38"
https://pola-retradio.org/2022/05/la-muzeo-pri-la-bierfarado-en-witnica/,La Muzeo pri la Bierfarado en Witnica,2022-05-30T21:50:34+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2022/05/kk_pk_Nova-muzeo-pri-bierfarado_0109.mp3,https://pola-retradio.org/wp-content/uploads/2022/05/kk_pk_Nova-muzeo-pri-bierfarado_0109.mp3?_=39"
https://pola-retradio.org/2022/05/la-monumento-de-maria-curie-sklodowska-historia-objekto-de-lublino/,"La monumento de Maria Curie-Skłodowska, historia objekto de Lublino",2022-05-30T21:56:37+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2022/05/kk_mj_Monumento-de-Maria-Sklodowska-Curie-en-Lublino_0111.mp3,https://pola-retradio.org/wp-content/uploads/2022/05/kk_mj_Monumento-de-Maria-Sklodowska-Curie-en-Lublino_0111.mp3?_=40"
https://pola-retradio.org/2022/05/nova-konstanta-ekspozicio-en-la-varsovia-rega-kastelo/,Nova konstanta ekspozicio en la varsovia Reĝa Kastelo,2022-05-30T22:02:14+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2022/05/kk_gk_Nova-konstanta-ekspozicio-en-la-Rega-Kastelo_0219.mp3,https://pola-retradio.org/wp-content/uploads/2022/05/kk_gk_Nova-konstanta-ekspozicio-en-la-Rega-Kastelo_0219.mp3?_=41"
https://pola-retradio.org/2022/05/e_elsendo-el-la-30-05-2022/,E_elsendo el la 30.05.2022,2022-05-30T22:13:31+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2022/05/RetRadio_30.05.2022_pn_V_1169.mp3
https://pola-retradio.org/2022/06/e_elsendo-el-la-05-06-2022/,E_elsendo el la 05.06.2022,2022-06-05T13:31:51+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2022/06/Pola-RetRadio_05.06.2022_wt_M_1170.mp3
https://pola-retradio.org/2022/06/polaj-elektraj-hejmuzaj-akcesorajoj/,Polaj elektraj hejmuzaj akcesoraĵoj,2022-06-05T21:58:32+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2022/06/w_mj_Poloj-daure-avanas-en-produktado-de-elektraj-hejmakcesorajoj_0133.mp3,https://pola-retradio.org/wp-content/uploads/2022/06/w_mj_Poloj-daure-avanas-en-produktado-de-elektraj-hejmakcesorajoj_0133.mp3?_=42"
https://pola-retradio.org/2022/06/polaj-altlernejoj-en-prestiga-rangolisto/,Polaj altlernejoj en prestiĝa rangolisto,2022-06-05T22:02:01+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2022/06/w_msz_Avanco-de-polaj-altlernejoj-en-prestiga-rangolisto_0128.mp3,https://pola-retradio.org/wp-content/uploads/2022/06/w_msz_Avanco-de-polaj-altlernejoj-en-prestiga-rangolisto_0128.mp3?_=43"
https://pola-retradio.org/2022/06/la-pola-kverko-elektita-kiel-la-europa-arbo-2022/,La pola kverko elektita kiel la Eŭropa Arbo 2022,2022-06-05T22:06:26+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2022/06/w_mj_Pola-kverko-DUNIN-la-Europa-Arbo-2022_0127.mp3,https://pola-retradio.org/wp-content/uploads/2022/06/w_mj_Pola-kverko-DUNIN-la-Europa-Arbo-2022_0127.mp3?_=44"
https://pola-retradio.org/2022/06/sensangaj-operacioj/,Sensangaj operacioj,2022-06-05T22:10:00+02:00,,Sciencaj informoj,"https://pola-retradio.org/wp-content/uploads/2022/06/Sensangaj-operacioj_0108.mp3,https://pola-retradio.org/wp-content/uploads/2022/06/Sensangaj-operacioj_0108.mp3?_=45"
https://pola-retradio.org/2022/06/pola-germana-scienca-premio-copernicus-2022/,Pola-Germana Scienca Premio Copernicus 2022,2022-06-05T22:17:31+02:00,,Sciencaj informoj,"https://pola-retradio.org/wp-content/uploads/2022/06/sc_pk_Copernicus-2022-atribuita_0157.mp3,https://pola-retradio.org/wp-content/uploads/2022/06/sc_pk_Copernicus-2022-atribuita_0157.mp3?_=46"
https://pola-retradio.org/2022/06/arkiva-interparolo-kun-zofia-banet-fornal-pri-mariavitoj/,Arkiva interparolo kun Zofia Banet-Fornal pri Mariavitoj,2022-06-05T22:20:55+02:00,,Antaŭ la mikrofono,"https://pola-retradio.org/wp-content/uploads/2022/06/arkiva_1993_bp-kun-Zofia-Banet-Fornal-pri-mariavitoj_1052.mp3,https://pola-retradio.org/wp-content/uploads/2022/06/arkiva_1993_bp-kun-Zofia-Banet-Fornal-pri-mariavitoj_1052.mp3?_=47"
https://pola-retradio.org/2022/06/poloj-distingitaj-per-la-franca-ordeno-de-arto-kaj-literaturo/,Poloj distingitaj per la franca Ordeno de Arto kaj Literaturo,2022-06-10T18:09:25+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2022/06/Franca-lauro-por-polaj-filmkreantoj_0142-1.mp3,https://pola-retradio.org/wp-content/uploads/2022/06/Franca-lauro-por-polaj-filmkreantoj_0142-1.mp3?_=48"
